Name,Size at Posting,Created,Type,Likes,Comments,Shares,Love,Wow,Haha,Sad,Angry,Thankful,Video Share Status,Post Views,Total Views,Total Views for all Crossposts,URL,Message,Link,Final Link,Link Text,Description,Sponsor Id,Sponsor Name,Score
東森新聞,4384510,2018-04-26 23:30:07 SGT,Link,128,1,2,0,0,0,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2044317045603376,金正恩心情好？北韓邊防檢查「放很鬆」 入境等了…2小時 #魚乾編：還是有點緊張 金文會明天要登場了 #金正恩 #金文會 #北韓,https://news.ebc.net.tw/news.php?nid=110029,,金正恩心情好？北韓邊防檢查「放很鬆」 入境等了…2小時,在兩韓峰會前夕，東森新聞獨家前往北韓，近距離觀察這個神秘的國度。雖然金正恩訪問北京後，北韓放寬旅遊限制，允許遊客攜帶手機相機入境。但但海關依舊嚴查每支手機，裡面只要有不雅照片或韓劇通通要刪掉，主要是擔...,,,131.0
東森新聞,4384510,2018-04-26 15:50:00 SGT,Native Video,107,1,10,3,0,0,0,0,0,share,38605,45928,0,https://www.facebook.com/news.ebc/posts/2043843742317373,#女皇編：你們是不是都已經對號入座惹？！(編編坐很穩XD,https://www.facebook.com/ebcstar/videos/1987131084699420/,,東森娛樂,"#女皇編：你們是不是都已經對號入座惹？！(編編坐很穩XD

#偶像練習生 #女友 #理想型",,,121.0
東森新聞,4384823,2018-04-27 19:45:00 SGT,Link,115,2,1,0,0,0,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045187068849707,凶手是誰？巧遇「1個月前死亡」女子 李國毅超震驚 #隨編：蝦咪？到底是怎麼回事？ 1006的房客 #李國毅 #謝欣穎 #凶手 #1006的房客,https://news.ebc.net.tw/news.php?nid=110184,,凶手是誰？巧遇「1個月前死亡」女子 李國毅超震驚,戲劇《1006的房客》劇情講述只要時空交錯，男女主角就會碰面的奇幻愛情戲，最近劇情進入高潮，李國毅飾演的男主角，發現了女主角程家樂（謝欣穎飾）在兩人相遇一個月前早就過世，他努力追查真相，同時劇中柔道教練的.....,,,118.0
東森新聞,4384510,2018-04-27 07:20:00 SGT,Link,83,3,30,1,0,0,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2044302182271529,#小皮編：加減省一點 可以多買一點XD,https://www.ebcbuzz.com/watch/211375,,自助旅行連網路錢都能省了？超好用日本免費Wi-Fi APP介紹，不知道就虧大了！,,,,117.0
東森新聞,4384144,2018-04-26 06:30:00 SGT,Link,107,3,6,0,1,0,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2042648579103556,日本美食吃不完 國民還是超苗條？他分析3點超中肯 #領口的荷葉編：好羨慕啊...我連喝水都會胖QQ #日本人 #苗條 #分析 韋恩的食．農．生活,https://news.ebc.net.tw/news.php?nid=109867,,日本美食吃不完 國民還是超苗條？他分析3點超中肯,眾所周知，日本是個胖子很少的國家，不僅在街上很少看到胖子，實際從數字上來看，日本國民平均BMI也算相當低。依照WHO統計，在調查的190個國家中，日本平均BMI才22.6，居於已開發國家最低的，在所有國家中也只排名166。,,,117.0
東森新聞,4384823,2018-04-27 17:10:00 SGT,Native Video,89,10,10,1,1,1,0,0,0,share,29347,48260,0,https://www.facebook.com/news.ebc/posts/2045221298846284,#肉肉編：看來阿金很有決心要提升北韓經濟啊！ #金正恩 #文在寅 #南北韓 #世紀和解,https://www.facebook.com/ebcmoney/videos/1324061284362604/,,東森財經,"兩韓握手世紀大和解 金正恩3招拚北韓經濟？
#肉肉編：為什麼阿金看起來很不甘願啊

影片來源：CCTV、朝鮮中央電視台
#金正恩 #文在寅 #南北韓 #世紀和解",,,112.0
東森新聞,4384510,2018-04-27 01:40:00 SGT,Native Video,48,19,7,0,10,1,0,27,0,original,9359,9367,0,https://www.facebook.com/news.ebc/posts/2044134192288328,【獨家】永康商圈隨機踹車！ 立委法律顧問遭踹 #可口編：怎麼都有這種人～ 記者：吳宇軒 張炤和 台北報導 #永康商圈 #踹車,https://www.facebook.com/news.ebc/videos/2044130898955324/,,【獨家】永康商圈隨機踹車！ 立委法律顧問遭踹,,,,112.0
東森新聞,4384823,2018-04-27 21:55:00 SGT,Native Video,77,3,28,1,1,1,0,0,0,share,38612,58380,0,https://www.facebook.com/news.ebc/posts/2041478109220603,費時打蠟卻更不亮？ 上下蠟小撇步不再做白工 #女大十八編：愛車就像女友一樣要細心呵護,https://www.facebook.com/ebccar/videos/904618693042965/,,東森愛玩車,"費時打蠟卻更不亮？ 上下蠟小撇步不再做白工
#女大十八編：從不打蠟的危害你們知道嗎？

#上蠟 #保養 #小技巧",,,111.0
東森新聞,4384823,2018-04-27 15:50:00 SGT,Native Video,67,10,10,1,13,8,0,0,0,original,17655,17699,0,https://www.facebook.com/news.ebc/posts/2045055405529540,最新》天天開毒趴 警抓女屋之驚覺吸毒容貌大崩壞 #發發編：母湯安餒啦！！美美的不好嗎٩(ŏ﹏ŏ、)۶ 記者：柳奇宏 高雄採訪報導 #毒趴 #容貌,https://www.facebook.com/news.ebc/videos/2045054265529654/,,最新》天天開毒趴 警抓女屋之驚覺吸毒容貌大崩壞,,,,109.0
東森新聞,4384823,2018-04-27 13:20:00 SGT,Link,80,3,10,2,1,1,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045019992199748,#小皮編：還有航海王款的~~~超想要索隆,https://www.ebcbuzz.com/watch/218283,,讓無臉男守護你的手機吧！超Q吉卜力咬咬「充電線保護套」，連龍貓公車&波妞都來幫忙加滿電力！,吉卜力的卡通人物張開大嘴咬住！充電線的保護套，推出3部作品的3個款式！,,,97.0
東森新聞,4384510,2018-04-26 20:15:00 SGT,Link,86,2,4,0,0,0,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043966792305068,香油錢也能節稅…迎戰報稅季 釐清「5盲點」！ #拍厝編：想省錢就看過來啦！ #繳稅 #報稅 #錢,https://news.ebc.net.tw/news.php?nid=110030,,香油錢也能節稅…迎戰報稅季 釐清「5盲點」！,5月就要進入報稅季了，但大家知道該怎麼報最省錢嗎？14年資歷達人來教你，不再報到昏天暗地，自住戶買房有設籍，先省一筆。,,,92.0
東森新聞,4384510,2018-04-26 10:10:00 SGT,Native Video,59,1,11,1,19,0,1,0,0,original,23963,23996,0,https://www.facebook.com/news.ebc/posts/2043542192347528,拖板車載運怪手疑似過高 勾電線扯斷電桿 #毛毛編：怎麼樣可以避免呢？ 記者：魏宏卿 王紹宇 南投報導 #拖板車 #怪手,https://www.facebook.com/news.ebc/videos/2043541252347622/,,拖板車載運怪手疑似過高 勾電線扯斷電桿,,,,92.0
東森新聞,4384823,2018-04-27 23:55:00 SGT,Native Video,72,3,13,0,1,0,0,0,0,share,28960,54318,0,https://www.facebook.com/news.ebc/posts/2044017388966675,誰要去日本幫代購拉XDD,https://www.facebook.com/ebchalfnhalf/videos/2225911197425733/,,2分之一強,"這一盒我可以自己吃完RRR(螞蟻女94我)

影片授權： 阿倫頻道 Alan Channel

#聯合國
#樂無編",,,89.0
東森新聞,4384510,2018-04-26 14:10:00 SGT,Native Video,38,16,11,0,10,1,0,8,0,original,13258,13328,0,https://www.facebook.com/news.ebc/posts/2043748002326947,男迷戀舊女鞋偷遍社區 警逮人搜出868雙 #毛毛編：大家有沒有其他不違法的怪僻呢？ 記者：呂國寶 黃俊元 吳向品 基隆報導 #舊女鞋 #迷戀,https://www.facebook.com/news.ebc/videos/2043747218993692/,,男迷戀舊女鞋偷遍社區 警逮人搜出868雙,,,,84.0
東森新聞,4384144,2018-04-26 01:20:00 SGT,Native Video,42,5,8,0,7,1,0,21,0,original,8511,8539,0,https://www.facebook.com/news.ebc/posts/2043108852390862,喝太醉？男子廟裡亂砸 供品丟神桌 #哈姆編：在太歲頭上動土，也太大膽了吧！ 記者：黃心玫、黃啟洞 報導 #神桌 #廟,https://www.facebook.com/news.ebc/videos/2043108132390934/,,喝太醉？男子廟裡亂砸 供品丟神桌,,,,84.0
東森新聞,4384823,2018-04-27 16:50:00 SGT,Native Video,50,11,2,0,5,14,0,0,0,original,20171,20195,0,https://www.facebook.com/news.ebc/posts/2045054152196332,幫客衝中獎機率 紙箱老闆遭國稅局限縮發票 #發發編：這樣真的有比較容易中ㄇ～～( ˘•ω•˘ ) 記者：葉弘傑 雲林採訪報導 #中獎機率 #國稅局,https://www.facebook.com/news.ebc/videos/2045053155529765/,,幫客衝中獎機率 紙箱老闆遭國稅局限縮發票,,,,82.0
東森新聞,4384510,2018-04-26 21:35:00 SGT,Native Video,71,3,7,0,0,0,0,1,0,original,5538,5558,0,https://www.facebook.com/news.ebc/posts/2044028035632277,闊別11年再登台 「艾薇塔」音樂劇經典再現 #9527編：又是一部必看的音樂劇～有人已經看過了嗎？ #音樂劇 #艾薇塔Evita,https://www.facebook.com/news.ebc/videos/2044016652300082/,,闊別11年再登台 「艾薇塔」音樂劇經典再現,,,,82.0
東森新聞,4384823,2018-04-27 23:15:00 SGT,Native Video,65,3,8,0,4,0,0,0,0,original,9943,10035,0,https://www.facebook.com/news.ebc/posts/2045330532168694,【#台灣啟示錄】04/29預告 瘋子蝦夫 勇闖北韓 #LKK編：太冒險了吧！ 04/22(日)晚間11點，東森陪你看瘋子蝦夫 勇闖北韓,https://www.facebook.com/news.ebc/videos/2045324708835943/,,【#台灣啟示錄】04/29預告 瘋子蝦夫 勇闖北韓,,,,80.0
東森新聞,4384823,2018-04-27 14:40:00 SGT,Native Video,61,14,3,1,0,0,0,0,0,original,24101,24102,0,https://www.facebook.com/news.ebc/posts/2045083508860063,徐若瑄午餐登瘦身熱搜 營養師不建議 #發發編：到底要怎樣才能瘦? 誰來告訴偶！öㅅö 東森新聞 生活中心 台北報導 #徐若瑄 #瘦身,https://www.facebook.com/news.ebc/videos/2045082905526790/,,徐若瑄午餐登瘦身熱搜 營養師不建議,,,,79.0
東森新聞,4384510,2018-04-26 17:30:00 SGT,Native Video,59,5,8,0,3,0,0,0,0,original,11027,11295,0,https://www.facebook.com/news.ebc/posts/2044014112300336,包辦全球六成市場！直擊日本比特幣交易 #比目魚鰭編：掃一下就可以用超方便的啦！！ #比特幣 #虛擬貨幣 #日本,https://www.facebook.com/news.ebc/videos/2043957495639331/,,包辦全球六成市場！直擊日本比特幣交易,,,,75.0
東森新聞,4384510,2018-04-27 08:00:01 SGT,Link,43,1,3,0,26,0,1,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2043933912308356,美魔女狂咳20多天…胸口痛炸！照X光檢查「肋骨斷5根」 #家編：咳到肋骨斷...到底要多用力啊？ #咳嗽 #肋骨 #骨折,https://news.ebc.net.tw/news.php?nid=110020,,美魔女狂咳20多天…胸口痛炸！照X光檢查「肋骨斷5根」,咳嗽竟然會咳到肋骨斷裂。大陸湖北武漢一名50多歲的美魔女，著涼引起咳嗽，以為很快就會好，沒想到20多天後還在咳，甚至咳到胸口疼痛，連翻身也不行，就醫才發現，竟然肋骨斷了5根。,,,74.0
東森新聞,4384510,2018-04-26 15:45:00 SGT,Native Video,58,1,14,0,0,0,0,1,0,share,31262,60554,0,https://www.facebook.com/news.ebc/posts/2042707125764368,別再說「加油」！小心變成NG大王啦！,https://www.facebook.com/ebchellodoctor/videos/355061468316669/,,東森電視-醫師好辣,"很容易不小心說出「加油」><

影片授權： 民醫晚安。朱為民醫師

#健康實用
#樂無編",,,74.0
東森新聞,4384510,2018-04-27 07:10:00 SGT,Native Video,49,6,10,1,2,5,0,0,0,share,38724,55986,0,https://www.facebook.com/news.ebc/posts/2044007765634304,#龍編：想投資頂加的朋友要注意了～,https://www.facebook.com/ebchouse/videos/703527086704774/,,東森挑房趣,"政府鐵了心！ 全台去年拆除4萬多件違建
#龍編：有搞懂那些違建會先拆了嗎？

記者：李仲祥 劉子騰 台北報導
#雙北 #違建 #東森挑房趣",,,73.0
東森新聞,4384823,2018-04-27 22:45:20 SGT,Link,42,1,12,0,6,0,0,1,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045282908840123,吃聰明藥真的會變聰明？食藥署：濫用小心後患無窮 #內編：這作用根本不是拿來變聰明的呀 #聰明藥 #聰明 #食藥署 #濫用,https://news.ebc.net.tw/news.php?nid=110206,,吃聰明藥真的會變聰明？食藥署：濫用小心後患無窮,網路上流傳著只要吃下「聰明藥」，就能提高注意力並且增進讀書效率。電影《藥命效應》中也可以看見男主角藉由聰明藥（NZT）輕鬆學會異國語言、工作效率大增，甚至在一夜之間完成一本小說，但這樣的藥物真的有這麼厲害...,,,62.0
東森新聞,4384823,2018-04-27 16:20:00 SGT,Link,56,0,4,0,0,0,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2045169545518126,#小皮編：每次解纏在一起的耳機線都覺得生無可戀(眼神死),https://www.ebcbuzz.com/watch/24227,,當捲線器也沒問題？木夾還有這7大用途，只用來夾照片就太浪費！,這樣的木頭夾子我們都有看過，書局或手工藝品店也都有，但是你知道它的用法可是百百種喔！整個拆開來，零件都各自有用處！如果你只是把它用來夾照片、布置家裡的牆壁，那真是不夠不夠啊～,,,60.0
東森新聞,4384510,2018-04-26 22:40:00 SGT,Native Video,39,0,8,0,5,7,1,0,0,original,15099,15128,0,https://www.facebook.com/news.ebc/posts/2044100135625067,#格紋編：是業者收購即期品，還是不小心呢？ #夾娃娃機 #韓國泡麵,https://www.facebook.com/news.ebc/videos/2044098885625192/,,娃娃機夾韓國泡麵 終於夾到 竟過期了,,,,60.0
東森新聞,4384510,2018-04-26 16:25:00 SGT,Native Video,58,0,1,0,0,1,0,0,0,share,28564,58156,0,https://www.facebook.com/news.ebc/posts/2043860912315656,母親節送禮好選擇 照顧長輩身體最實在 #比目魚鰭編：銀耳是植物，素食者也可以吃喔～ 限量５０組別錯過→ https://bit.ly/2HrM7Fv:=:http://www.super-landing.com/mothersday?utm_source=ebc&utm_campaign=buy&utm_term=0425,https://www.facebook.com/EBCbuzz/videos/969051336635266/,,噪咖,"母親節禮物還沒想好的捧友照過來！
送禮物最怕踩雷～送「這罐」絕對會打中媽媽的心！ ❤
天然膠原蛋白限量搶👉https://bit.ly/2HrM7Fv:=:http://www.super-landing.com/mothersday?utm_source=ebc&utm_campaign=buy&utm_term=0425

#BG編：今年的母親節大家打算送什麼呢？
誠信鮮食料理小廚房",,,60.0
東森新聞,4384510,2018-04-26 08:55:00 SGT,Native Video,33,1,8,1,0,11,0,0,0,share,10711,20681,0,https://www.facebook.com/news.ebc/posts/2042331095801971,媽媽又氣又無奈呀～XDD 至少還有10分鐘(拍拍,https://www.facebook.com/ebcwondermom/videos/522942338100413/,,東森電視-媽媽好神,"就算只有10分鐘～
媽咪們還是要好好過母親節喔！

影片授權： 兔 包

#媽咪愛寶貝
#樂無編",,,54.0
東森新聞,4384823,2018-04-27 11:45:00 SGT,Native Video,42,5,2,0,0,4,0,0,0,original,4146,4147,0,https://www.facebook.com/news.ebc/posts/2044946225540458,最新》川普脾氣大 文金會成果將影響川金會 #發發編：感覺都在大變化阿！不知道之後會發生什麼事～ 記者：王一如 美國採訪報導 #川普 #川金會,https://www.facebook.com/news.ebc/videos/2044943968874017/,,最新》川普脾氣大 文金會成果將影響川金會,,,,53.0
東森新聞,4384823,2018-04-27 14:10:00 SGT,Native Video,30,0,8,2,1,5,0,0,0,original,6752,6790,0,https://www.facebook.com/news.ebc/posts/2044985695536511,#伊啵：萌到流口水（¯﹃¯）...(擦) 你家的小萌娃也會這樣數數嗎XD？ 影片授權：K & C 凱勒與夏綠妹 #萌 #調皮 #數數,https://www.facebook.com/news.ebc/videos/2044981088870305/,,小調皮上線！ 網友萌翻「忍不住被他帶跑」,,,,46.0
東森新聞,4384510,2018-04-26 11:10:56 SGT,Native Video,22,3,5,0,5,1,0,8,0,original,8571,8592,0,https://www.facebook.com/news.ebc/posts/2043662935668787,最新》疑女友另結新歡 同居男友疑殺人失蹤 #毛毛編：有沒有其他方法可以走失戀？ 東森新聞 採訪報導 #苗栗 #凶殺案,https://www.facebook.com/news.ebc/videos/2043658952335852/,,最新》疑女友另結新歡 同居男友疑殺人失蹤,,,,44.0
東森新聞,4384823,2018-04-27 14:05:00 SGT,Native Video,35,2,4,0,1,0,0,0,0,original,1410,1413,0,https://www.facebook.com/news.ebc/posts/2044942408874173,【#台灣1001個故事】04/29預告 腳踏車麻油雞米糕 分享阿嬤溫暖味道 #J編：小小的攤位背後還有段感人故事！ 04/29(日)晚間九點，請鎖定東森新聞台 店名：樹年號麻油雞飯(桃園地區) 電話：0938-509-209,https://www.facebook.com/news.ebc/videos/2044937012208046/,,【#台灣1001個故事】04/29預告,,,,42.0
東森新聞,4384823,2018-04-27 11:24:11 SGT,Native Video,32,1,0,0,0,0,0,0,0,original,6509,6509,0,https://www.facebook.com/news.ebc/posts/2044944888873925,"最新》韓國街會長提前開店 電視直播關注金文會 #發發編：不知道大家怎麼想呢～(,,・ω・,,) 記者：俞子堯 李樺仙 新北市採訪報導 #韓國街 #直播",https://www.facebook.com/news.ebc/videos/2044944628873951/,,最新》韓國街會長提前開店 電視直播關注金文會,,,,33.0
東森新聞,4384510,2018-04-26 09:20:00 SGT,Link,23,0,0,0,0,2,0,0,0,,0,0,0,https://www.facebook.com/news.ebc/posts/2036272189741195,欽點心目中的帥學長！ Duncan的男神魅力大公開 #公主編：拜託老天爺也特別為我訂製一位帥學長吧~~,https://www.ebcbuzz.com/watch/218032,,噪咖,,,,25.0
東森新聞,4384510,2018-04-26 16:50:00 SGT,Native Video,15,3,3,0,0,0,0,1,0,original,1224,221,0,https://www.facebook.com/news.ebc/posts/2043865935648487,#格紋編：明明那麼多人在那，為啥要點炮竹？ 影片來源：爆料公社 #大甲媽祖回鑾 #鞭炮,https://www.facebook.com/news.ebc/videos/2043860102315737/,,追大甲媽 反被鞭炮纏腿 二度燙傷,,,,22.0
